Epoch [2/3], Step [7055/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7056/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7057/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7058/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7059/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7060/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7061/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7062/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7063/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [2/3], Step [7064/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7065/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [2/3], Step [7066/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7067/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7068/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7069/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7070/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7071/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7072/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [2/3], Step [7073/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7074/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7075/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7076/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7077/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7078/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7079/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [2/3], Step [7080/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7081/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7082/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7083/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7084/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7085/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7086/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7087/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7088/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7089/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7090/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7091/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7092/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7093/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7094/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7095/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7096/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7097/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7098/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7099/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7100/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [2/3], Step [7101/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7102/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7103/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7104/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7105/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7106/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7107/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7108/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7109/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7110/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7111/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7112/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7113/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7114/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7115/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7116/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7117/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [2/3], Step [7118/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7119/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7120/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7121/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7122/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7123/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7124/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7125/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7126/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7127/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7128/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7129/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7130/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7131/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7132/12942], Loss: 0.0021, Perplexity: 1.0021
Epoch [2/3], Step [7133/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7134/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7135/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7136/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7137/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7138/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7139/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7140/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7141/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7142/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7143/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7144/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7145/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7146/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7147/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7148/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7149/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7150/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7151/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7152/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7153/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7154/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7155/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7156/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7157/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [2/3], Step [7158/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7159/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7160/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7161/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7162/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7163/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7164/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7165/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7166/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7167/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7168/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7169/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7170/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7171/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7172/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7173/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7174/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7175/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7176/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7177/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7178/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7179/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7180/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7181/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7182/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7183/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7184/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7185/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7186/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7187/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7188/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7189/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7190/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7191/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7192/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7193/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7194/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7195/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7196/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7197/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7198/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7199/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7200/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7201/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7202/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7203/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7204/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7205/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7206/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7207/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7208/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7209/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7210/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7211/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7212/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7213/12942], Loss: 0.0020, Perplexity: 1.0020
Epoch [2/3], Step [7214/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7215/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7216/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7217/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7218/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7219/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7220/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7221/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7222/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7223/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7224/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7225/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7226/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7227/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7228/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7229/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7230/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7231/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7232/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7233/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7234/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7235/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7236/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7237/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7238/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7239/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7240/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7241/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7242/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7243/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7244/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7245/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7246/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7247/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7248/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7249/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7250/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7251/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7252/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7253/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7254/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7255/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7256/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7257/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7258/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7259/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7260/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7261/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7262/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7263/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7264/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7265/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7266/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7267/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7268/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [2/3], Step [7269/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7270/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7271/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7272/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [2/3], Step [7273/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7274/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7275/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7276/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7277/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7278/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7279/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [2/3], Step [7280/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7281/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7282/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7283/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7284/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7285/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7286/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7287/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7288/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7289/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [2/3], Step [7290/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7291/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7292/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7293/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7294/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7295/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7296/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7297/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7298/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7299/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7300/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7301/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7302/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7303/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [2/3], Step [7304/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7305/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7306/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7307/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7308/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7309/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7310/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7311/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7312/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7313/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7314/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7315/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7316/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7317/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7318/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7319/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7320/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7321/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7322/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7323/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7324/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7325/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7326/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7327/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7328/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7329/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7330/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7331/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7332/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7333/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7334/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7335/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7336/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7337/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7338/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7339/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7340/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7341/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7342/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7343/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7344/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7345/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7346/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7347/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7348/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7349/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7350/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7351/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7352/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7353/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7354/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7355/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7356/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7357/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [2/3], Step [7358/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7359/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7360/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7361/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7362/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7363/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7364/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7365/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7366/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7367/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7368/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7369/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7370/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7371/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7372/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7373/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7374/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7375/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7376/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7377/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7378/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7379/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7380/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7381/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [2/3], Step [7382/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7383/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7384/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7385/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [7386/12942], Loss: 0.0000, Perplexity: 1.0000
